chargingHour,kWhDelivered,userID
2021-07-15 16:00:00+00:00,0.4340217432052484,6062.0
2021-07-15 18:00:00+00:00,0.7697494745213883,6620.0
2021-07-15 19:00:00+00:00,4.2632278588876895,6620.0
2021-07-15 20:00:00+00:00,4.2632278588876895,6620.0
2021-07-15 21:00:00+00:00,4.2632278588876895,6620.0
2021-07-15 22:00:00+00:00,4.2632278588876895,6620.0
2021-07-15 23:00:00+00:00,3.023339089927853,6620.0
2021-07-20 13:00:00+00:00,0.6189641532756491,16885.0
2021-07-20 14:00:00+00:00,6.189641532756491,16885.0
2021-07-20 15:00:00+00:00,6.189641532756491,16885.0
2021-07-20 16:00:00+00:00,6.189641532756491,16885.0
2021-07-20 17:00:00+00:00,7.3077826894786035,21285.0
2021-07-20 18:00:00+00:00,4.977895780096379,21285.0
2021-07-20 19:00:00+00:00,0.9624327788799023,4400.0
2021-07-20 20:00:00+00:00,0.8820464316423043,6140.0
2021-07-20 21:00:00+00:00,3.2074415696083793,6140.0
2021-07-20 22:00:00+00:00,3.2074415696083793,6140.0
2021-07-20 23:00:00+00:00,4.739991517189629,6862.0
2021-07-21 00:00:00+00:00,4.591891622027131,6862.0
2021-07-21 01:00:00+00:00,3.2074415696083793,6140.0
2021-07-21 02:00:00+00:00,3.2074415696083793,6140.0
2021-07-21 03:00:00+00:00,2.669304150707418,6140.0
2021-07-21 15:00:00+00:00,1.3319776080541572,6062.0
2021-07-21 16:00:00+00:00,4.907923500085522,10462.0
2021-07-21 17:00:00+00:00,3.169685379991787,10462.0
2021-07-21 18:00:00+00:00,1.5014135118685332,4400.0
2021-07-22 15:00:00+00:00,3.3574045990394414,6620.0
2021-07-22 16:00:00+00:00,4.217720819332238,11020.0
2021-07-22 17:00:00+00:00,6.592820756214207,11020.0
2021-07-22 18:00:00+00:00,6.592820756214207,11020.0
2021-07-22 19:00:00+00:00,5.642101210664029,11020.0
2021-07-22 20:00:00+00:00,4.331427387675952,12760.0
2021-07-22 21:00:00+00:00,7.202427387675952,12760.0
2021-07-22 22:00:00+00:00,7.202427387675952,12760.0
2021-07-22 23:00:00+00:00,7.202427387675952,12760.0
2021-07-23 00:00:00+00:00,6.0967298181809735,12760.0
2021-07-23 01:00:00+00:00,3.0560615020697814,6140.0
2021-07-23 02:00:00+00:00,3.0560615020697814,6140.0
2021-07-23 03:00:00+00:00,1.5755694855115316,6140.0
2021-07-23 22:00:00+00:00,2.1828272840548255,6140.0
2021-07-23 23:00:00+00:00,2.46337875316532,6140.0
2021-07-24 00:00:00+00:00,2.46337875316532,6140.0
2021-07-24 01:00:00+00:00,2.46337875316532,6140.0
2021-07-24 02:00:00+00:00,2.46337875316532,6140.0
2021-07-24 03:00:00+00:00,2.46337875316532,6140.0
2021-07-24 04:00:00+00:00,2.46337875316532,6140.0
2021-07-24 05:00:00+00:00,0.06090019695325375,6140.0
2021-07-26 17:00:00+00:00,2.181048817204301,6620.0
2021-07-26 18:00:00+00:00,4.251096774193548,6620.0
2021-07-26 19:00:00+00:00,4.251096774193548,6620.0
2021-07-26 20:00:00+00:00,4.251096774193548,6620.0
2021-07-26 21:00:00+00:00,4.251096774193548,6620.0
2021-07-26 22:00:00+00:00,4.251096774193548,6620.0
2021-07-26 23:00:00+00:00,4.018467311827957,6620.0
2021-07-27 17:00:00+00:00,1.6534230884083,12791.0
2021-07-27 18:00:00+00:00,9.692193368032562,12791.0
2021-07-27 19:00:00+00:00,9.692193368032562,12791.0
2021-07-27 20:00:00+00:00,9.692193368032562,12791.0
2021-07-27 21:00:00+00:00,9.692193368032562,12791.0
2021-07-27 22:00:00+00:00,9.692193368032562,12791.0
2021-07-27 23:00:00+00:00,9.634360822052653,12791.0
2021-07-28 00:00:00+00:00,1.0332492493762424,6620.0
2021-07-28 17:00:00+00:00,3.779467682926829,6620.0
2021-07-28 18:00:00+00:00,4.282682926829268,6620.0
2021-07-28 19:00:00+00:00,4.282682926829268,6620.0
2021-07-28 20:00:00+00:00,4.282682926829268,6620.0
2021-07-28 21:00:00+00:00,4.282682926829268,6620.0
2021-07-28 22:00:00+00:00,0.5508006097560976,6620.0
2021-07-30 21:00:00+00:00,2.5469284624711546,6140.0
2021-07-30 22:00:00+00:00,2.920045370986037,6140.0
2021-07-30 23:00:00+00:00,2.920045370986037,6140.0
2021-07-31 00:00:00+00:00,2.920045370986037,6140.0
2021-07-31 01:00:00+00:00,2.920045370986037,6140.0
2021-07-31 02:00:00+00:00,2.920045370986037,6140.0
2021-07-31 03:00:00+00:00,2.920045370986037,6140.0
2021-07-31 04:00:00+00:00,0.6707993116126257,6140.0
2021-08-03 18:00:00+00:00,4.828274009402283,6171.0
2021-08-03 19:00:00+00:00,5.112290127602418,6171.0
2021-08-03 20:00:00+00:00,5.112290127602418,6171.0
2021-08-03 21:00:00+00:00,7.97237670802636,12311.0
2021-08-03 22:00:00+00:00,8.046548232340573,12311.0
2021-08-03 23:00:00+00:00,8.046548232340573,12311.0
2021-08-04 00:00:00+00:00,6.3765334573237835,12311.0
2021-08-04 01:00:00+00:00,2.9342581047381557,6140.0
2021-08-04 02:00:00+00:00,2.9342581047381557,6140.0
2021-08-04 03:00:00+00:00,2.9342581047381557,6140.0
2021-08-04 04:00:00+00:00,0.45236479114713235,6140.0
2021-08-05 21:00:00+00:00,3.057642585551331,6140.0
2021-08-05 22:00:00+00:00,3.0661596958174906,6140.0
2021-08-05 23:00:00+00:00,3.0661596958174906,6140.0
2021-08-06 00:00:00+00:00,3.0661596958174906,6140.0
2021-08-06 01:00:00+00:00,3.0661596958174906,6140.0
2021-08-06 02:00:00+00:00,3.0661596958174906,6140.0
2021-08-06 03:00:00+00:00,2.443558935361217,6140.0
2021-08-06 21:00:00+00:00,0.9710015381910874,6140.0
2021-08-06 22:00:00+00:00,1.3617473850751518,6140.0
2021-08-06 23:00:00+00:00,1.3617473850751518,6140.0
2021-08-07 00:00:00+00:00,1.3617473850751518,6140.0
2021-08-07 01:00:00+00:00,1.3617473850751518,6140.0
2021-08-07 02:00:00+00:00,1.3617473850751518,6140.0
2021-08-07 03:00:00+00:00,0.8272615364331547,6140.0
2021-08-09 15:00:00+00:00,3.3360920261437905,6620.0
2021-08-09 16:00:00+00:00,1.675907973856209,6620.0
2021-08-10 18:00:00+00:00,1.0207195409064156,6620.0
2021-08-10 19:00:00+00:00,3.8157739846968806,6620.0
2021-08-10 20:00:00+00:00,3.8157739846968806,6620.0
2021-08-10 21:00:00+00:00,3.8157739846968806,6620.0
2021-08-10 22:00:00+00:00,3.8157739846968806,6620.0
2021-08-10 23:00:00+00:00,3.8157739846968806,6620.0
2021-08-11 00:00:00+00:00,1.510410535609182,6620.0
2021-08-11 16:00:00+00:00,1.0451403388670202,18103.0
2021-08-11 17:00:00+00:00,2.8310799246962173,18103.0
2021-08-11 18:00:00+00:00,0.7187797364367619,18103.0
2021-08-11 21:00:00+00:00,1.705340549733407,6140.0
2021-08-11 22:00:00+00:00,2.8674572531715388,6140.0
2021-08-11 23:00:00+00:00,2.8674572531715388,6140.0
2021-08-12 00:00:00+00:00,2.8674572531715388,6140.0
2021-08-12 01:00:00+00:00,2.8674572531715388,6140.0
2021-08-12 02:00:00+00:00,2.8674572531715388,6140.0
2021-08-12 03:00:00+00:00,1.2863731844088988,6140.0
2021-08-16 15:00:00+00:00,4.915505573193466,24723.0
2021-08-16 16:00:00+00:00,6.922100596018808,24723.0
2021-08-16 17:00:00+00:00,5.063082194268711,24723.0
2021-08-16 18:00:00+00:00,3.9970716422162083,6620.0
2021-08-16 19:00:00+00:00,3.9970716422162083,6620.0
2021-08-16 20:00:00+00:00,3.9970716422162083,6620.0
2021-08-16 21:00:00+00:00,3.9970716422162083,6620.0
2021-08-16 22:00:00+00:00,3.9970716422162083,6620.0
2021-08-16 23:00:00+00:00,3.9970716422162083,6620.0
2021-08-17 00:00:00+00:00,3.9970716422162083,6620.0
2021-08-17 01:00:00+00:00,0.4108101410055547,6620.0
2021-08-18 15:00:00+00:00,3.130712276815238,24723.0
2021-08-18 16:00:00+00:00,6.7546019679622535,24723.0
2021-08-18 17:00:00+00:00,4.754393709434426,24723.0
2021-08-18 18:00:00+00:00,3.8203111241561496,6620.0
2021-08-18 19:00:00+00:00,3.8203111241561496,6620.0
2021-08-18 20:00:00+00:00,3.8203111241561496,6620.0
2021-08-18 21:00:00+00:00,3.8203111241561496,6620.0
2021-08-18 22:00:00+00:00,3.8203111241561496,6620.0
2021-08-18 23:00:00+00:00,3.8203111241561496,6620.0
2021-08-19 00:00:00+00:00,3.8203111241561496,6620.0
2021-08-19 01:00:00+00:00,1.1291141766950397,6620.0
2021-08-23 16:00:00+00:00,3.989171486980127,6620.0
2021-08-23 17:00:00+00:00,4.216387948657797,6620.0
2021-08-23 18:00:00+00:00,4.216387948657797,6620.0
2021-08-23 19:00:00+00:00,4.216387948657797,6620.0
2021-08-23 20:00:00+00:00,4.216387948657797,6620.0
2021-08-23 21:00:00+00:00,4.216387948657797,6620.0
2021-08-23 22:00:00+00:00,4.216387948657797,6620.0
2021-08-23 23:00:00+00:00,4.216387948657797,6620.0
2021-08-24 00:00:00+00:00,1.4441128724152954,6620.0
2021-08-25 14:00:00+00:00,0.8641389439828465,6620.0
2021-08-25 15:00:00+00:00,4.548099705172876,6620.0
2021-08-25 16:00:00+00:00,4.548099705172876,6620.0
2021-08-25 17:00:00+00:00,4.548099705172876,6620.0
2021-08-25 18:00:00+00:00,4.548099705172876,6620.0
2021-08-25 19:00:00+00:00,10.326248547741654,12791.0
2021-08-25 20:00:00+00:00,6.387925152486302,6171.0
2021-08-25 21:00:00+00:00,4.961288535097696,6171.0
2021-08-26 14:00:00+00:00,0.9262752721617419,18103.0
2021-08-26 15:00:00+00:00,0.739724727838258,18103.0
2021-08-26 16:00:00+00:00,1.595234909740504,6171.0
2021-08-26 17:00:00+00:00,6.359740503948853,6171.0
2021-08-26 18:00:00+00:00,6.359740503948853,6171.0
2021-08-26 19:00:00+00:00,6.359740503948853,6171.0
2021-08-26 20:00:00+00:00,6.787693548820648,12311.0
2021-08-26 21:00:00+00:00,9.422625119333468,12311.0
2021-08-26 22:00:00+00:00,7.2479471858998465,12311.0
2021-08-26 23:00:00+00:00,3.062884615384615,6140.0
2021-08-27 00:00:00+00:00,3.062884615384615,6140.0
2021-08-27 01:00:00+00:00,3.062884615384615,6140.0
2021-08-27 02:00:00+00:00,3.062884615384615,6140.0
2021-08-27 03:00:00+00:00,2.430739262820513,6140.0
2021-08-30 17:00:00+00:00,0.6081529934337583,6620.0
2021-08-30 18:00:00+00:00,3.7553186558516805,6620.0
2021-08-30 19:00:00+00:00,3.7553186558516805,6620.0
2021-08-30 20:00:00+00:00,3.7553186558516805,6620.0
2021-08-30 21:00:00+00:00,3.7553186558516805,6620.0
2021-08-30 22:00:00+00:00,3.7553186558516805,6620.0
2021-08-30 23:00:00+00:00,3.7553186558516805,6620.0
2021-08-31 00:00:00+00:00,3.7553186558516805,6620.0
2021-08-31 01:00:00+00:00,0.1116164156044805,6620.0
2021-08-31 21:00:00+00:00,2.382648976389186,6140.0
2021-08-31 22:00:00+00:00,3.2515300663385407,6140.0
2021-08-31 23:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 00:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 01:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 02:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 03:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 04:00:00+00:00,3.2515300663385407,6140.0
2021-09-01 05:00:00+00:00,0.18064055924103004,6140.0
2021-09-01 15:00:00+00:00,1.4733726700407355,6620.0
2021-09-01 16:00:00+00:00,4.541217133687199,6620.0
2021-09-01 17:00:00+00:00,4.204410196272065,6620.0
2021-09-01 22:00:00+00:00,1.7504191814799506,6140.0
2021-09-01 23:00:00+00:00,2.236957420421662,6140.0
2021-09-02 00:00:00+00:00,2.236957420421662,6140.0
2021-09-02 01:00:00+00:00,2.236957420421662,6140.0
2021-09-02 02:00:00+00:00,2.236957420421662,6140.0
2021-09-02 03:00:00+00:00,2.236957420421662,6140.0
2021-09-02 04:00:00+00:00,0.5927937164117405,6140.0
2021-09-02 15:00:00+00:00,2.7297073484295105,6620.0
2021-09-02 16:00:00+00:00,4.113414170927684,6620.0
2021-09-02 17:00:00+00:00,4.113414170927684,6620.0
2021-09-02 18:00:00+00:00,4.113414170927684,6620.0
2021-09-02 19:00:00+00:00,4.113414170927684,6620.0
2021-09-02 20:00:00+00:00,4.113414170927684,6620.0
2021-09-02 21:00:00+00:00,4.113414170927684,6620.0
2021-09-02 22:00:00+00:00,4.113414170927684,6620.0
2021-09-02 23:00:00+00:00,4.113414170927684,6620.0
2021-09-03 00:00:00+00:00,3.468979284149014,6620.0
2021-09-03 14:00:00+00:00,2.662529032258065,6620.0
2021-09-03 15:00:00+00:00,4.7380645161290325,6620.0
2021-09-03 16:00:00+00:00,4.7380645161290325,6620.0
2021-09-03 17:00:00+00:00,4.7380645161290325,6620.0
2021-09-03 18:00:00+00:00,4.7380645161290325,6620.0
2021-09-03 19:00:00+00:00,0.41721290322580645,6620.0
2021-09-03 22:00:00+00:00,0.06816017269868345,6140.0
2021-09-03 23:00:00+00:00,1.669228719151431,6140.0
2021-09-04 00:00:00+00:00,1.669228719151431,6140.0
2021-09-04 01:00:00+00:00,1.669228719151431,6140.0
2021-09-04 02:00:00+00:00,1.669228719151431,6140.0
2021-09-04 03:00:00+00:00,1.669228719151431,6140.0
2021-09-04 04:00:00+00:00,0.2846962315441608,6140.0
2021-09-07 15:00:00+00:00,2.5366191074269873,24723.0
2021-09-07 16:00:00+00:00,4.819584560706106,24723.0
2021-09-07 17:00:00+00:00,4.057946589007993,6620.0
2021-09-07 18:00:00+00:00,4.057946589007993,6620.0
2021-09-07 19:00:00+00:00,4.057946589007993,6620.0
2021-09-07 20:00:00+00:00,4.057946589007993,6620.0
2021-09-07 21:00:00+00:00,4.057946589007993,6620.0
2021-09-07 22:00:00+00:00,4.057946589007993,6620.0
2021-09-07 23:00:00+00:00,4.057946589007993,6620.0
2021-09-08 00:00:00+00:00,3.023170208810955,6620.0
2021-09-08 20:00:00+00:00,0.021006792918896667,18103.0
2021-09-08 21:00:00+00:00,5.316752394734213,24243.0
2021-09-08 22:00:00+00:00,3.887317103529273,24243.0
2021-09-08 23:00:00+00:00,2.9970637070698247,6140.0
2021-09-09 00:00:00+00:00,2.9970637070698247,6140.0
2021-09-09 01:00:00+00:00,2.9970637070698247,6140.0
2021-09-09 02:00:00+00:00,2.9970637070698247,6140.0
2021-09-09 03:00:00+00:00,1.3586688805383205,6140.0
2021-09-09 21:00:00+00:00,2.358601709545665,6140.0
2021-09-09 22:00:00+00:00,2.931963451092677,6140.0
2021-09-09 23:00:00+00:00,2.931963451092677,6140.0
2021-09-10 00:00:00+00:00,2.931963451092677,6140.0
2021-09-10 01:00:00+00:00,2.931963451092677,6140.0
2021-09-10 02:00:00+00:00,2.931963451092677,6140.0
2021-09-10 03:00:00+00:00,2.323581034990947,6140.0
2021-09-10 15:00:00+00:00,2.0426832639657873,6620.0
2021-09-10 16:00:00+00:00,4.561823666424835,6620.0
2021-09-10 17:00:00+00:00,4.561823666424835,6620.0
2021-09-10 18:00:00+00:00,4.561823666424835,6620.0
2021-09-10 19:00:00+00:00,4.561823666424835,6620.0
2021-09-10 20:00:00+00:00,4.561823666424835,6620.0
2021-09-10 21:00:00+00:00,6.746581092929375,12760.0
2021-09-10 22:00:00+00:00,6.528200503223236,12760.0
2021-09-10 23:00:00+00:00,2.7558257657380327,6140.0
2021-09-11 00:00:00+00:00,2.7558257657380327,6140.0
2021-09-11 01:00:00+00:00,2.7558257657380327,6140.0
2021-09-11 02:00:00+00:00,2.7558257657380327,6140.0
2021-09-11 03:00:00+00:00,2.7558257657380327,6140.0
2021-09-11 04:00:00+00:00,1.1742879790672618,6140.0
2021-09-13 17:00:00+00:00,1.590467421751309,6620.0
2021-09-13 18:00:00+00:00,3.9003288271830474,6620.0
2021-09-13 19:00:00+00:00,3.9003288271830474,6620.0
2021-09-13 20:00:00+00:00,3.9003288271830474,6620.0
2021-09-13 21:00:00+00:00,5.649724042859342,12760.0
2021-09-13 22:00:00+00:00,6.651671237158871,12760.0
2021-09-13 23:00:00+00:00,6.651671237158871,12760.0
2021-09-14 00:00:00+00:00,4.4469020251262315,12760.0
2021-09-14 01:00:00+00:00,2.7513424099758237,6140.0
2021-09-14 02:00:00+00:00,2.7513424099758237,6140.0
2021-09-14 03:00:00+00:00,2.512892734444586,6140.0
